TITLE = "2D mesh with initial value"
VARIABLES = "X" "Y" "scalar"
ZONE I=97, J=97, F=POINT
2.04474 0.828947 0
2.08158 0.828947 0
2.11842 0.828947 0
2.15526 0.828947 0
2.19211 0.828947 0
2.22895 0.828947 0
2.26579 0.828947 0
2.30263 0.828947 0
2.33947 0.828947 0
2.37632 0.828947 0
2.41316 0.828947 0
2.45 0.828947 0
2.48684 0.828947 0
2.52368 0.828947 0
2.56053 0.828947 0
2.59737 0.828947 0
2.63421 0.828947 0
2.67105 0.828947 0
2.70789 0.828947 0
2.74474 0.828947 0
2.78158 0.828947 0
2.81842 0.828947 0
2.85526 0.828947 0
2.89211 0.828947 0
2.92895 0.828947 0
2.96579 0.828947 0
3.00263 0.828947 0
3.03947 0.828947 0
3.07632 0.828947 0
3.11316 0.828947 0
3.15 0.828947 0
3.18684 0.828947 0
3.22368 0.828947 0
3.26053 0.828947 0
3.29737 0.828947 0
3.33421 0.828947 0
3.37105 0.828947 0
3.40789 0.828947 0
3.44474 0.828947 0
3.48158 0.828947 0
3.51842 0.828947 0
-0.0184211 0.865789 0
0.0184211 0.865789 0
0.0552632 0.865789 0
0.0921053 0.865789 0
0.128947 0.865789 0
0.165789 0.865789 0
0.202632 0.865789 0
0.239474 0.865789 0
0.276316 0.865789 0
0.313158 0.865789 0
0.35 0.865789 0
0.386842 0.865789 0
0.423684 0.865789 0
0.460526 0.865789 0
0.497368 0.865789 0
0.534211 0.865789 0
0.571053 0.865789 0
0.607895 0.865789 0
0.644737 0.865789 0
0.681579 0.865789 0
0.718421 0.865789 0
0.755263 0.865789 0
0.792105 0.865789 0
0.828947 0.865789 0
0.865789 0.865789 0
0.902632 0.865789 0
0.939474 0.865789 0
0.976316 0.865789 0
1.01316 0.865789 0
1.05 0.865789 0
1.08684 0.865789 0
1.12368 0.865789 0
1.16053 0.865789 0
1.19737 0.865789 0
1.23421 0.865789 0
1.27105 0.865789 0
1.30789 0.865789 0
1.34474 0.865789 0
1.38158 0.865789 0
1.41842 0.865789 0
1.45526 0.865789 0
1.49211 0.865789 0
1.52895 0.865789 0
1.56579 0.865789 0
1.60263 0.865789 0
1.63947 0.865789 0
1.67632 0.865789 0
1.71316 0.865789 0
1.75 0.865789 0
1.78684 0.865789 0
1.82368 0.865789 0
1.86053 0.865789 0
1.89737 0.865789 0
1.93421 0.865789 0
1.97105 0.865789 0
2.00789 0.865789 0
2.04474 0.865789 0
2.08158 0.865789 0
2.11842 0.865789 0
2.15526 0.865789 0
2.19211 0.865789 0
2.22895 0.865789 0
2.26579 0.865789 0
2.30263 0.865789 0
2.33947 0.865789 0
2.37632 0.865789 0
2.41316 0.865789 0
2.45 0.865789 0
2.48684 0.865789 0
2.52368 0.865789 0
2.56053 0.865789 0
2.59737 0.865789 0
2.63421 0.865789 0
2.67105 0.865789 0
2.70789 0.865789 0
2.74474 0.865789 0
2.78158 0.865789 0
2.81842 0.865789 0
2.85526 0.865789 0
2.89211 0.865789 0
2.92895 0.865789 0
2.96579 0.865789 0
3.00263 0.865789 0
3.03947 0.865789 0
3.07632 0.865789 0
3.11316 0.865789 0
3.15 0.865789 0
3.18684 0.865789 0
3.22368 0.865789 0
3.26053 0.865789 0
3.29737 0.865789 0
3.33421 0.865789 0
3.37105 0.865789 0
3.40789 0.865789 0
3.44474 0.865789 0
3.48158 0.865789 0
3.51842 0.865789 0
-0.0184211 0.902632 0
0.0184211 0.902632 0
0.0552632 0.902632 0
0.0921053 0.902632 0
0.128947 0.902632 0
0.165789 0.902632 0
0.202632 0.902632 0
0.239474 0.902632 0
0.276316 0.902632 0
0.313158 0.902632 0
0.35 0.902632 0
0.386842 0.902632 0
0.423684 0.902632 0
0.460526 0.902632 0
0.497368 0.902632 0
0.534211 0.902632 0
0.571053 0.902632 0
0.607895 0.902632 0
0.644737 0.902632 0
0.681579 0.902632 0
0.718421 0.902632 0
0.755263 0.902632 0
0.792105 0.902632 0
0.828947 0.902632 0
0.865789 0.902632 0
0.902632 0.902632 0
0.939474 0.902632 0
0.976316 0.902632 0
1.01316 0.902632 0
1.05 0.902632 0
1.08684 0.902632 0
1.12368 0.902632 0
1.16053 0.902632 0
1.19737 0.902632 0
1.23421 0.902632 0
1.27105 0.902632 0
1.30789 0.902632 0
1.34474 0.902632 0
1.38158 0.902632 0
1.41842 0.902632 0
1.45526 0.902632 0
1.49211 0.902632 0
1.52895 0.902632 0
1.56579 0.902632 0
1.60263 0.902632 0
1.63947 0.902632 0
1.67632 0.902632 0
1.71316 0.902632 0
1.75 0.902632 0
1.78684 0.902632 0
1.82368 0.902632 0
1.86053 0.902632 0
1.89737 0.902632 0
1.93421 0.902632 0
1.97105 0.902632 0
2.00789 0.902632 0
2.04474 0.902632 0
2.08158 0.902632 0
2.11842 0.902632 0
2.15526 0.902632 0
2.19211 0.902632 0
2.22895 0.902632 0
2.26579 0.902632 0
2.30263 0.902632 0
2.33947 0.902632 0
2.37632 0.902632 0
2.41316 0.902632 0
2.45 0.902632 0
2.48684 0.902632 0
2.52368 0.902632 0
2.56053 0.902632 0
2.59737 0.902632 0
2.63421 0.902632 0
2.67105 0.902632 0
2.70789 0.902632 0
2.74474 0.902632 0
2.78158 0.902632 0
2.81842 0.902632 0
2.85526 0.902632 0
2.89211 0.902632 0
2.92895 0.902632 0
2.96579 0.902632 0
3.00263 0.902632 0
3.03947 0.902632 0
3.07632 0.902632 0
3.11316 0.902632 0
3.15 0.902632 0
3.18684 0.902632 0
3.22368 0.902632 0
3.26053 0.902632 0
3.29737 0.902632 0
3.33421 0.902632 0
3.37105 0.902632 0
3.40789 0.902632 0
3.44474 0.902632 0
3.48158 0.902632 0
3.51842 0.902632 0
-0.0184211 0.939474 0
0.0184211 0.939474 0
0.0552632 0.939474 0
0.0921053 0.939474 0
0.128947 0.939474 0
0.165789 0.939474 0
0.202632 0.939474 0
0.239474 0.939474 0
0.276316 0.939474 0
0.313158 0.939474 0
0.35 0.939474 0
0.386842 0.939474 0
0.423684 0.939474 0
0.460526 0.939474 0
0.497368 0.939474 0
0.534211 0.939474 0
0.571053 0.939474 0
0.607895 0.939474 0
0.644737 0.939474 0
0.681579 0.939474 0
0.718421 0.939474 0
0.755263 0.939474 0
0.792105 0.939474 0
0.828947 0.939474 0
0.865789 0.939474 0
0.902632 0.939474 0
0.939474 0.939474 0
0.976316 0.939474 0
1.01316 0.939474 0
1.05 0.939474 0
1.08684 0.939474 0
1.12368 0.939474 0
1.16053 0.939474 0
1.19737 0.939474 0
1.23421 0.939474 0
1.27105 0.939474 0
1.30789 0.939474 0
1.34474 0.939474 0
1.38158 0.939474 0
1.41842 0.939474 0
1.45526 0.939474 0
1.49211 0.939474 0
1.52895 0.939474 0
1.56579 0.939474 0
1.60263 0.939474 0
1.63947 0.939474 0
1.67632 0.939474 0
1.71316 0.939474 0
1.75 0.939474 0
1.78684 0.939474 0
1.82368 0.939474 0
1.86053 0.939474 0
1.89737 0.939474 0
1.93421 0.939474 0
1.97105 0.939474 0
2.00789 0.939474 0
2.04474 0.939474 0
2.08158 0.939474 0
2.11842 0.939474 0
2.15526 0.939474 0
2.19211 0.939474 0
2.22895 0.939474 0
2.26579 0.939474 0
2.30263 0.939474 0
2.33947 0.939474 0
2.37632 0.939474 0
2.41316 0.939474 0
2.45 0.939474 0
2.48684 0.939474 0
2.52368 0.939474 0
2.56053 0.939474 0
2.59737 0.939474 0
2.63421 0.939474 0
2.67105 0.939474 0
2.70789 0.939474 0
2.74474 0.939474 0
2.78158 0.939474 0
2.81842 0.939474 0
2.85526 0.939474 0
2.89211 0.939474 0
2.92895 0.939474 0
2.96579 0.939474 0
3.00263 0.939474 0
3.03947 0.939474 0
3.07632 0.939474 0
3.11316 0.939474 0
3.15 0.939474 0
3.18684 0.939474 0
3.22368 0.939474 0
3.26053 0.939474 0
3.29737 0.939474 0
3.33421 0.939474 0
3.37105 0.939474 0
3.40789 0.939474 0
3.44474 0.939474 0
3.48158 0.939474 0
3.51842 0.939474 0
-0.0184211 0.976316 0
0.0184211 0.976316 0
0.0552632 0.976316 0
0.0921053 0.976316 0
0.128947 0.976316 0
0.165789 0.976316 0
0.202632 0.976316 0
0.239474 0.976316 0
0.276316 0.976316 0
0.313158 0.976316 0
0.35 0.976316 0
0.386842 0.976316 0
0.423684 0.976316 0
0.460526 0.976316 0
0.497368 0.976316 0
0.534211 0.976316 0
0.571053 0.976316 0
0.607895 0.976316 0
0.644737 0.976316 0
0.681579 0.976316 0
0.718421 0.976316 0
0.755263 0.976316 0
0.792105 0.976316 0
0.828947 0.976316 0
0.865789 0.976316 0
0.902632 0.976316 0
0.939474 0.976316 0
0.976316 0.976316 0
1.01316 0.976316 0
1.05 0.976316 0
1.08684 0.976316 0
1.12368 0.976316 0
1.16053 0.976316 0
1.19737 0.976316 0
1.23421 0.976316 0
1.27105 0.976316 0
1.30789 0.976316 0
1.34474 0.976316 0
1.38158 0.976316 0
1.41842 0.976316 0
1.45526 0.976316 0
1.49211 0.976316 0
1.52895 0.976316 0
1.56579 0.976316 0
1.60263 0.976316 0
1.63947 0.976316 0
1.67632 0.976316 0
1.71316 0.976316 0
1.75 0.976316 0
1.78684 0.976316 0
1.82368 0.976316 0
1.86053 0.976316 0
1.89737 0.976316 0
1.93421 0.976316 0
1.97105 0.976316 0
2.00789 0.976316 0
2.04474 0.976316 0
2.08158 0.976316 0
2.11842 0.976316 0
2.15526 0.976316 0
2.19211 0.976316 0
2.22895 0.976316 0
2.26579 0.976316 0
2.30263 0.976316 0
2.33947 0.976316 0
2.37632 0.976316 0
2.41316 0.976316 0
2.45 0.976316 0
2.48684 0.976316 0
2.52368 0.976316 0
2.56053 0.976316 0
2.59737 0.976316 0
2.63421 0.976316 0
2.67105 0.976316 0
2.70789 0.976316 0
2.74474 0.976316 0
2.78158 0.976316 0
2.81842 0.976316 0
2.85526 0.976316 0
2.89211 0.976316 0
2.92895 0.976316 0
2.96579 0.976316 0
3.00263 0.976316 0
3.03947 0.976316 0
3.07632 0.976316 0
3.11316 0.976316 0
3.15 0.976316 0
3.18684 0.976316 0
3.22368 0.976316 0
3.26053 0.976316 0
3.29737 0.976316 0
3.33421 0.976316 0
3.37105 0.976316 0
3.40789 0.976316 0
3.44474 0.976316 0
3.48158 0.976316 0
3.51842 0.976316 0
-0.0184211 1.01316 0
0.0184211 1.01316 0
0.0552632 1.01316 0
0.0921053 1.01316 0
0.128947 1.01316 0
0.165789 1.01316 0
0.202632 1.01316 0
0.239474 1.01316 0
0.276316 1.01316 0
0.313158 1.01316 0
0.35 1.01316 0
0.386842 1.01316 0
0.423684 1.01316 0
0.460526 1.01316 0
0.497368 1.01316 0
0.534211 1.01316 0
0.571053 1.01316 0
0.607895 1.01316 0
0.644737 1.01316 0
0.681579 1.01316 0
0.718421 1.01316 0
0.755263 1.01316 0
0.792105 1.01316 0
0.828947 1.01316 0
0.865789 1.01316 0
0.902632 1.01316 0
0.939474 1.01316 0
0.976316 1.01316 0
1.01316 1.01316 0
1.05 1.01316 0
1.08684 1.01316 0
1.12368 1.01316 0
1.16053 1.01316 0
1.19737 1.01316 0
1.23421 1.01316 0
1.27105 1.01316 0
1.30789 1.01316 0
1.34474 1.01316 0
1.38158 1.01316 0
1.41842 1.01316 0
1.45526 1.01316 0
1.49211 1.01316 0
1.52895 1.01316 0
1.56579 1.01316 0
1.60263 1.01316 0
1.63947 1.01316 0
1.67632 1.01316 0
1.71316 1.01316 0
1.75 1.01316 0
1.78684 1.01316 0
1.82368 1.01316 0
1.86053 1.01316 0
1.89737 1.01316 0
1.93421 1.01316 0
1.97105 1.01316 0
2.00789 1.01316 0
2.04474 1.01316 0
2.08158 1.01316 0
2.11842 1.01316 0
2.15526 1.01316 0
2.19211 1.01316 0
2.22895 1.01316 0
2.26579 1.01316 0
2.30263 1.01316 0
2.33947 1.01316 0
2.37632 1.01316 0
2.41316 1.01316 0
2.45 1.01316 0
2.48684 1.01316 0
2.52368 1.01316 0
2.56053 1.01316 0
2.59737 1.01316 0
2.63421 1.01316 0
2.67105 1.01316 0
2.70789 1.01316 0
2.74474 1.01316 0
2.78158 1.01316 0
2.81842 1.01316 0
2.85526 1.01316 0
2.89211 1.01316 0
2.92895 1.01316 0
2.96579 1.01316 0
3.00263 1.01316 0
3.03947 1.01316 0
3.07632 1.01316 0
3.11316 1.01316 0
3.15 1.01316 0
3.18684 1.01316 0
3.22368 1.01316 0
3.26053 1.01316 0
3.29737 1.01316 0
3.33421 1.01316 0
3.37105 1.01316 0
3.40789 1.01316 0
3.44474 1.01316 0
3.48158 1.01316 0
3.51842 1.01316 0
-0.0184211 1.05 0
0.0184211 1.05 0
0.0552632 1.05 0
0.0921053 1.05 0
0.128947 1.05 0
0.165789 1.05 0
0.202632 1.05 0
0.239474 1.05 0
0.276316 1.05 0
0.313158 1.05 0
0.35 1.05 0
0.386842 1.05 0
0.423684 1.05 0
0.460526 1.05 0
0.497368 1.05 0
0.534211 1.05 0
0.571053 1.05 0
0.607895 1.05 0
0.644737 1.05 0
0.681579 1.05 0
0.718421 1.05 0
0.755263 1.05 0
0.792105 1.05 0
0.828947 1.05 0
0.865789 1.05 0
0.902632 1.05 0
0.939474 1.05 0
0.976316 1.05 0
1.01316 1.05 0
1.05 1.05 0
1.08684 1.05 0
1.12368 1.05 0
1.16053 1.05 0
1.19737 1.05 0
1.23421 1.05 0
1.27105 1.05 0
1.30789 1.05 0
1.34474 1.05 0
1.38158 1.05 0
1.41842 1.05 0
1.45526 1.05 0
1.49211 1.05 0
1.52895 1.05 0
1.56579 1.05 0
1.60263 1.05 0
1.63947 1.05 0
1.67632 1.05 0
1.71316 1.05 0
1.75 1.05 0
1.78684 1.05 0
1.82368 1.05 0
1.86053 1.05 0
1.89737 1.05 0
1.93421 1.05 0
1.97105 1.05 0
2.00789 1.05 0
2.04474 1.05 0
2.08158 1.05 0
2.11842 1.05 0
2.15526 1.05 0
2.19211 1.05 0
2.22895 1.05 0
2.26579 1.05 0
2.30263 1.05 0
2.33947 1.05 0
2.37632 1.05 0
2.41316 1.05 0
2.45 1.05 0
2.48684 1.05 0
2.52368 1.05 0
2.56053 1.05 0
2.59737 1.05 0
2.63421 1.05 0
2.67105 1.05 0
2.70789 1.05 0
2.74474 1.05 0
2.78158 1.05 0
2.81842 1.05 0
2.85526 1.05 0
2.89211 1.05 0
2.92895 1.05 0
2.96579 1.05 0
3.00263 1.05 0
3.03947 1.05 0
3.07632 1.05 0
3.11316 1.05 0
3.15 1.05 0
3.18684 1.05 0
3.22368 1.05 0
3.26053 1.05 0
3.29737 1.05 0
3.33421 1.05 0
3.37105 1.05 0
3.40789 1.05 0
3.44474 1.05 0
3.48158 1.05 0
3.51842 1.05 0
-0.0184211 1.08684 0
0.0184211 1.08684 0
0.0552632 1.08684 0
0.0921053 1.08684 0
0.128947 1.08684 0
0.165789 1.08684 0
0.202632 1.08684 0
0.239474 1.08684 0
0.276316 1.08684 0
0.313158 1.08684 0
0.35 1.08684 0
0.386842 1.08684 0
0.423684 1.08684 0
0.460526 1.08684 0
0.497368 1.08684 0
0.534211 1.08684 0
0.571053 1.08684 0
0.607895 1.08684 0
0.644737 1.08684 0
0.681579 1.08684 0
0.718421 1.08684 0
0.755263 1.08684 0
0.792105 1.08684 0
0.828947 1.08684 0
0.865789 1.08684 0
0.902632 1.08684 0
0.939474 1.08684 0
0.976316 1.08684 0
1.01316 1.08684 0
1.05 1.08684 0
1.08684 1.08684 0
1.12368 1.08684 0
1.16053 1.08684 0
1.19737 1.08684 0
1.23421 1.08684 0
1.27105 1.08684 0
1.30789 1.08684 0
1.34474 1.08684 0
1.38158 1.08684 0
1.41842 1.08684 0
1.45526 1.08684 0
1.49211 1.08684 0
1.52895 1.08684 0
1.56579 1.08684 0
1.60263 1.08684 0
1.63947 1.08684 0
1.67632 1.08684 0
1.71316 1.08684 0
1.75 1.08684 0
1.78684 1.08684 0
1.82368 1.08684 0
1.86053 1.08684 0
1.89737 1.08684 0
1.93421 1.08684 0
1.97105 1.08684 0
2.00789 1.08684 0
2.04474 1.08684 0
2.08158 1.08684 0
2.11842 1.08684 0
2.15526 1.08684 0
2.19211 1.08684 0
2.22895 1.08684 0
2.26579 1.08684 0
2.30263 1.08684 0
2.33947 1.08684 0
2.37632 1.08684 0
2.41316 1.08684 0
2.45 1.08684 0
2.48684 1.08684 0
2.52368 1.08684 0
2.56053 1.08684 0
2.59737 1.08684 0
2.63421 1.08684 0
2.67105 1.08684 0
2.70789 1.08684 0
2.74474 1.08684 0
2.78158 1.08684 0
2.81842 1.08684 0
2.85526 1.08684 0
2.89211 1.08684 0
2.92895 1.08684 0
2.96579 1.08684 0
3.00263 1.08684 0
3.03947 1.08684 0
3.07632 1.08684 0
3.11316 1.08684 0
3.15 1.08684 0
3.18684 1.08684 0
3.22368 1.08684 0
3.26053 1.08684 0
3.29737 1.08684 0
3.33421 1.08684 0
3.37105 1.08684 0
3.40789 1.08684 0
3.44474 1.08684 0
3.48158 1.08684 0
3.51842 1.08684 0
-0.0184211 1.12368 0
0.0184211 1.12368 0
0.0552632 1.12368 0
0.0921053 1.12368 0
0.128947 1.12368 0
0.165789 1.12368 0
0.202632 1.12368 0
0.239474 1.12368 0
0.276316 1.12368 0
0.313158 1.12368 0
0.35 1.12368 0
0.386842 1.12368 0
0.423684 1.12368 0
0.460526 1.12368 0
0.497368 1.12368 0
0.534211 1.12368 0
0.571053 1.12368 0
0.607895 1.12368 0
0.644737 1.12368 0
0.681579 1.12368 0
0.718421 1.12368 0
0.755263 1.12368 0
0.792105 1.12368 0
0.828947 1.12368 0
0.865789 1.12368 0
0.902632 1.12368 0
0.939474 1.12368 0
0.976316 1.12368 0
1.01316 1.12368 0
1.05 1.12368 0
1.08684 1.12368 0
1.12368 1.12368 0
1.16053 1.12368 0
1.19737 1.12368 0
1.23421 1.12368 0
1.27105 1.12368 0
1.30789 1.12368 0
1.34474 1.12368 0
1.38158 1.12368 0
1.41842 1.12368 0
1.45526 1.12368 0
1.49211 1.12368 0
1.52895 1.12368 0
1.56579 1.12368 0
1.60263 1.12368 0
1.63947 1.12368 0
1.67632 1.12368 0
1.71316 1.12368 0
1.75 1.12368 0
1.78684 1.12368 0
1.82368 1.12368 0
1.86053 1.12368 0
1.89737 1.12368 0
1.93421 1.12368 0
1.97105 1.12368 0
2.00789 1.12368 0
2.04474 1.12368 0
2.08158 1.12368 0
2.11842 1.12368 0
2.15526 1.12368 0
2.19211 1.12368 0
2.22895 1.12368 0
2.26579 1.12368 0
2.30263 1.12368 0
2.33947 1.12368 0
2.37632 1.12368 0
2.41316 1.12368 0
2.45 1.12368 0
2.48684 1.12368 0
2.52368 1.12368 0
2.56053 1.12368 0
2.59737 1.12368 0
2.63421 1.12368 0
2.67105 1.12368 0
2.70789 1.12368 0
2.74474 1.12368 0
2.78158 1.12368 0
2.81842 1.12368 0
2.85526 1.12368 0
2.89211 1.12368 0
2.92895 1.12368 0
2.96579 1.12368 0
3.00263 1.12368 0
3.03947 1.12368 0
3.07632 1.12368 0
3.11316 1.12368 0
3.15 1.12368 0
3.18684 1.12368 0
3.22368 1.12368 0
3.26053 1.12368 0
3.29737 1.12368 0
3.33421 1.12368 0
3.37105 1.12368 0
3.40789 1.12368 0
3.44474 1.12368 0
3.48158 1.12368 0
3.51842 1.12368 0
-0.0184211 1.16053 0
0.0184211 1.16053 0
0.0552632 1.16053 0
0.0921053 1.16053 0
0.128947 1.16053 0
0.165789 1.16053 0
0.202632 1.16053 0
0.239474 1.16053 0
0.276316 1.16053 0
0.313158 1.16053 0
0.35 1.16053 0
0.386842 1.16053 0
0.423684 1.16053 0
0.460526 1.16053 0
0.497368 1.16053 0
0.534211 1.16053 0
0.571053 1.16053 0
0.607895 1.16053 0
0.644737 1.16053 0
0.681579 1.16053 0
0.718421 1.16053 0
0.755263 1.16053 0
0.792105 1.16053 0
0.828947 1.16053 0
0.865789 1.16053 0
0.902632 1.16053 0
0.939474 1.16053 0
0.976316 1.16053 0
1.01316 1.16053 0
1.05 1.16053 0
1.08684 1.16053 0
1.12368 1.16053 0
1.16053 1.16053 0
1.19737 1.16053 0
1.23421 1.16053 0
1.27105 1.16053 0
1.30789 1.16053 0
1.34474 1.16053 0
1.38158 1.16053 0
1.41842 1.16053 0
1.45526 1.16053 0
1.49211 1.16053 0
1.52895 1.16053 0
1.56579 1.16053 0
1.60263 1.16053 0
1.63947 1.16053 0
1.67632 1.16053 0
1.71316 1.16053 0
1.75 1.16053 0
1.78684 1.16053 0
1.82368 1.16053 0
1.86053 1.16053 0
1.89737 1.16053 0
1.93421 1.16053 0
1.97105 1.16053 0
2.00789 1.16053 0
2.04474 1.16053 0
2.08158 1.16053 0
2.11842 1.16053 0
2.15526 1.16053 0
2.19211 1.16053 0
2.22895 1.16053 0
2.26579 1.16053 0
2.30263 1.16053 0
2.33947 1.16053 0
2.37632 1.16053 0
2.41316 1.16053 0
2.45 1.16053 0
2.48684 1.16053 0
2.52368 1.16053 0
2.56053 1.16053 0
2.59737 1.16053 0
2.63421 1.16053 0
2.67105 1.16053 0
2.70789 1.16053 0
2.74474 1.16053 0
2.78158 1.16053 0
2.81842 1.16053 0
2.85526 1.16053 0
2.89211 1.16053 0
2.92895 1.16053 0
2.96579 1.16053 0
3.00263 1.16053 0
3.03947 1.16053 0
3.07632 1.16053 0
3.11316 1.16053 0
3.15 1.16053 0
3.18684 1.16053 0
3.22368 1.16053 0
3.26053 1.16053 0
3.29737 1.16053 0
3.33421 1.16053 0
3.37105 1.16053 0
3.40789 1.16053 0
3.44474 1.16053 0
3.48158 1.16053 0
3.51842 1.16053 0
-0.0184211 1.19737 0
0.0184211 1.19737 0
0.0552632 1.19737 0
0.0921053 1.19737 0
0.128947 1.19737 0
0.165789 1.19737 0
0.202632 1.19737 0
0.239474 1.19737 0
0.276316 1.19737 0
0.313158 1.19737 0
0.35 1.19737 0
0.386842 1.19737 0
0.423684 1.19737 0
0.460526 1.19737 0
0.497368 1.19737 0
0.534211 1.19737 0
0.571053 1.19737 0
0.607895 1.19737 0
0.644737 1.19737 0
0.681579 1.19737 0
0.718421 1.19737 0
0.755263 1.19737 0
0.792105 1.19737 0
0.828947 1.19737 0
0.865789 1.19737 0
0.902632 1.19737 0
0.939474 1.19737 0
0.976316 1.19737 0
1.01316 1.19737 0
1.05 1.19737 0
1.08684 1.19737 0
1.12368 1.19737 0
1.16053 1.19737 0
1.19737 1.19737 0
1.23421 1.19737 0
1.27105 1.19737 0
1.30789 1.19737 0
1.34474 1.19737 0
1.38158 1.19737 0
1.41842 1.19737 0
1.45526 1.19737 0
1.49211 1.19737 0
1.52895 1.19737 0
1.56579 1.19737 0
1.60263 1.19737 0
1.63947 1.19737 0
1.67632 1.19737 0
1.71316 1.19737 0
1.75 1.19737 0
1.78684 1.19737 0
1.82368 1.19737 0
1.86053 1.19737 0
1.89737 1.19737 0
1.93421 1.19737 0
1.97105 1.19737 0
2.00789 1.19737 0
2.04474 1.19737 0
2.08158 1.19737 0
2.11842 1.19737 0
2.15526 1.19737 0
2.19211 1.19737 0
2.22895 1.19737 0
2.26579 1.19737 0
2.30263 1.19737 0
2.33947 1.19737 0
2.37632 1.19737 0
2.41316 1.19737 0
2.45 1.19737 0
2.48684 1.19737 0
2.52368 1.19737 0
2.56053 1.19737 0
2.59737 1.19737 0
2.63421 1.19737 0
2.67105 1.19737 0
2.70789 1.19737 0
2.74474 1.19737 0
2.78158 1.19737 0
2.81842 1.19737 0
2.85526 1.19737 0
2.89211 1.19737 0
2.92895 1.19737 0
2.96579 1.19737 0
3.00263 1.19737 0
3.03947 1.19737 0
3.07632 1.19737 0
3.11316 1.19737 0
3.15 1.19737 0
3.18684 1.19737 0
3.22368 1.19737 0
3.26053 1.19737 0
3.29737 1.19737 0
3.33421 1.19737 0
3.37105 1.19737 0
3.40789 1.19737 0
3.44474 1.19737 0
3.48158 1.19737 0
3.51842 1.19737 0
-0.0184211 1.23421 0
0.0184211 1.23421 0
0.0552632 1.23421 0
0.0921053 1.23421 0
0.128947 1.23421 0
0.165789 1.23421 0
0.202632 1.23421 0
0.239474 1.23421 0
0.276316 1.23421 0
0.313158 1.23421 0
0.35 1.23421 0
0.386842 1.23421 0
0.423684 1.23421 0
0.460526 1.23421 0
0.497368 1.23421 0
0.534211 1.23421 0
0.571053 1.23421 0
0.607895 1.23421 0
0.644737 1.23421 0
0.681579 1.23421 0
0.718421 1.23421 0
0.755263 1.23421 0
0.792105 1.23421 0
0.828947 1.23421 0
0.865789 1.23421 0
0.902632 1.23421 0
0.939474 1.23421 0
0.976316 1.23421 0
1.01316 1.23421 0
1.05 1.23421 0
1.08684 1.23421 0
1.12368 1.23421 0
1.16053 1.23421 0
1.19737 1.23421 0
1.23421 1.23421 0
1.27105 1.23421 0
1.30789 1.23421 0
1.34474 1.23421 0
1.38158 1.23421 0
1.41842 1.23421 0
1.45526 1.23421 0
1.49211 1.23421 0
1.52895 1.23421 0
1.56579 1.23421 0
1.60263 1.23421 0
1.63947 1.23421 0
1.67632 1.23421 0
1.71316 1.23421 0
1.75 1.23421 0
1.78684 1.23421 0
1.82368 1.23421 0
1.86053 1.23421 0
1.89737 1.23421 0
1.93421 1.23421 0
1.97105 1.23421 0
2.00789 1.23421 0
2.04474 1.23421 0
2.08158 1.23421 0
2.11842 1.23421 0
2.15526 1.23421 0
2.19211 1.23421 0
2.22895 1.23421 0
2.26579 1.23421 0
2.30263 1.23421 0
2.33947 1.23421 0
2.37632 1.23421 0
2.41316 1.23421 0
2.45 1.23421 0
2.48684 1.23421 0
2.52368 1.23421 0
2.56053 1.23421 0
2.59737 1.23421 0
2.63421 1.23421 0
2.67105 1.23421 0
2.70789 1.23421 0
2.74474 1.23421 0
2.78158 1.23421 0
2.81842 1.23421 0
2.85526 1.23421 0
2.89211 1.23421 0
2.92895 1.23421 0
2.96579 1.23421 0
3.00263 1.23421 0
3.03947 1.23421 0
3.07632 1.23421 0
3.11316 1.23421 0
3.15 1.23421 0
3.18684 1.23421 0
3.22368 1.23421 0
3.26053 1.23421 0
3.29737 1.23421 0
3.33421 1.23421 0
3.37105 1.23421 0
3.40789 1.23421 0
3.44474 1.23421 0
3.48158 1.23421 0
3.51842 1.23421 0
-0.0184211 1.27105 0
0.0184211 1.27105 0
0.0552632 1.27105 0
0.0921053 1.27105 0
0.128947 1.27105 0
0.165789 1.27105 0
0.202632 1.27105 0
0.239474 1.27105 0
0.276316 1.27105 0
0.313158 1.27105 0
0.35 1.27105 0
0.386842 1.27105 0
0.423684 1.27105 0
0.460526 1.27105 0
0.497368 1.27105 0
0.534211 1.27105 0
0.571053 1.27105 0
0.607895 1.27105 0
0.644737 1.27105 0
0.681579 1.27105 0
0.718421 1.27105 0
0.755263 1.27105 0
0.792105 1.27105 0
0.828947 1.27105 0
0.865789 1.27105 0
0.902632 1.27105 0
0.939474 1.27105 0
0.976316 1.27105 0
1.01316 1.27105 0
1.05 1.27105 0
1.08684 1.27105 0
1.12368 1.27105 0
1.16053 1.27105 0
1.19737 1.27105 0
1.23421 1.27105 0
1.27105 1.27105 0
1.30789 1.27105 0
1.34474 1.27105 0
1.38158 1.27105 0
1.41842 1.27105 0
1.45526 1.27105 0
1.49211 1.27105 0
1.52895 1.27105 0
1.56579 1.27105 0
1.60263 1.27105 0
1.63947 1.27105 0
1.67632 1.27105 0
1.71316 1.27105 0
1.75 1.27105 0
1.78684 1.27105 0
1.82368 1.27105 0
1.86053 1.27105 0
1.89737 1.27105 0
1.93421 1.27105 0
1.97105 1.27105 0
2.00789 1.27105 0
2.04474 1.27105 0
2.08158 1.27105 0
2.11842 1.27105 0
2.15526 1.27105 0
2.19211 1.27105 0
2.22895 1.27105 0
